Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Chart,4,developer,first,hybrid,ochiai,elements,type,numerator,avg,0.0047894441918738,0.00968963230733032
Chart,4,developer,last,hybrid,ochiai,elements,type,numerator,max,0.00512777137540573,0.0103741096447135
Chart,4,developer,median,hybrid,ochiai,elements,type,numerator,max,0.00512777137540573,0.0103741096447135
Chart,4,developer,mean,hybrid,ochiai,elements,type,numerator,max,0.00512777137540573,0.0103741096447135
Chart,4,developer,first,hybrid,ochiai,elements,type,numerator,max,0.00512777137540573,0.0103741096447135
Chart,4,developer,last,hybrid,ochiai,tests,type,mirror,avg,0.00294979013141897,0.00596778678530941
Chart,4,developer,median,hybrid,ochiai,tests,type,mirror,avg,0.00294979013141897,0.00596778678530941
Chart,4,developer,mean,hybrid,ochiai,tests,type,mirror,avg,0.00294979013141897,0.00596778678530941
Chart,4,developer,first,hybrid,ochiai,tests,type,mirror,avg,0.00294979013141897,0.00596778678530941
Chart,4,developer,last,hybrid,ochiai,tests,type,mirror,max,0.00397534440650011,0.0080426087142521
Chart,4,developer,median,hybrid,ochiai,tests,type,mirror,max,0.00397534440650011,0.0080426087142521
Chart,4,developer,mean,hybrid,ochiai,tests,type,mirror,max,0.00397534440650011,0.0080426087142521
Chart,4,developer,first,hybrid,ochiai,tests,type,mirror,max,0.00397534440650011,0.0080426087142521
Chart,4,developer,last,hybrid,ochiai,tests,type,constant,avg,0.0122167831428481,0.02471604885457
Chart,4,developer,median,hybrid,ochiai,tests,type,constant,avg,0.0122167831428481,0.02471604885457
Chart,4,developer,mean,hybrid,ochiai,tests,type,constant,avg,0.0122167831428481,0.02471604885457
Chart,4,developer,first,hybrid,ochiai,tests,type,constant,avg,0.0122167831428481,0.02471604885457
Chart,4,developer,last,hybrid,ochiai,tests,type,constant,max,0.0123965194590994,0.0250796774400548
Chart,4,developer,median,hybrid,ochiai,tests,type,constant,max,0.0123965194590994,0.0250796774400548
Chart,4,developer,mean,hybrid,ochiai,tests,type,constant,max,0.0123965194590994,0.0250796774400548
Chart,4,developer,first,hybrid,ochiai,tests,type,constant,max,0.0123965194590994,0.0250796774400548
Chart,4,developer,last,mbfl,ochiai,tests,type,none,avg,0.136705327595868,0.276571624136382
Chart,4,developer,median,mbfl,ochiai,tests,type,none,avg,0.136705327595868,0.276571624136382
Chart,4,developer,mean,mbfl,ochiai,tests,type,none,avg,0.136705327595868,0.276571624136382
Chart,4,developer,first,mbfl,ochiai,tests,type,none,avg,0.136705327595868,0.276571624136382
Chart,4,developer,last,mbfl,ochiai,tests,type,none,max,0.136705327595868,0.276571624136382
Chart,4,developer,median,mbfl,ochiai,tests,type,none,max,0.136705327595868,0.276571624136382
Chart,4,developer,mean,mbfl,ochiai,tests,type,none,max,0.136705327595868,0.276571624136382
Chart,4,developer,first,mbfl,ochiai,tests,type,none,max,0.136705327595868,0.276571624136382
Chart,4,developer,last,hybrid,ochiai,tests,type,numerator,avg,0.0047894441918738,0.00968963230733032
Chart,4,developer,median,hybrid,ochiai,tests,type,numerator,avg,0.0047894441918738,0.00968963230733032
Chart,4,developer,mean,hybrid,ochiai,tests,type,numerator,avg,0.0047894441918738,0.00968963230733032
Chart,4,developer,first,hybrid,ochiai,tests,type,numerator,avg,0.0047894441918738,0.00968963230733032
Chart,4,developer,last,hybrid,ochiai,tests,type,numerator,max,0.00512777137540573,0.0103741096447135
Chart,4,developer,median,hybrid,ochiai,tests,type,numerator,max,0.00512777137540573,0.0103741096447135
Chart,4,developer,mean,hybrid,ochiai,tests,type,numerator,max,0.00512777137540573,0.0103741096447135
Chart,4,developer,first,hybrid,ochiai,tests,type,numerator,max,0.00512777137540573,0.0103741096447135
Chart,4,developer,last,hybrid,dstar2,elements,type,mirror,avg,0.00191366313185245,0.00387157493957349
Chart,4,developer,median,hybrid,dstar2,elements,type,mirror,avg,0.00191366313185245,0.00387157493957349
Chart,4,developer,mean,hybrid,dstar2,elements,type,mirror,avg,0.00191366313185245,0.00387157493957349
Chart,4,developer,first,hybrid,dstar2,elements,type,mirror,avg,0.00191366313185245,0.00387157493957349
Chart,4,developer,last,hybrid,dstar2,elements,type,mirror,max,0.00199824492773543,0.00404269427391927
Chart,4,developer,median,hybrid,dstar2,elements,type,mirror,max,0.00199824492773543,0.00404269427391927
Chart,4,developer,mean,hybrid,dstar2,elements,type,mirror,max,0.00199824492773543,0.00404269427391927
Chart,4,developer,first,hybrid,dstar2,elements,type,mirror,max,0.00199824492773543,0.00404269427391927
Chart,4,developer,last,hybrid,dstar2,elements,type,constant,avg,0.0122062104183627,0.0246946589377767
Chart,4,developer,median,hybrid,dstar2,elements,type,constant,avg,0.0122062104183627,0.0246946589377767
Chart,4,developer,mean,hybrid,dstar2,elements,type,constant,avg,0.0122062104183627,0.0246946589377767
Chart,4,developer,first,hybrid,dstar2,elements,type,constant,avg,0.0122062104183627,0.0246946589377767
Chart,4,developer,last,hybrid,dstar2,elements,type,constant,max,0.0123965194590994,0.0250796774400548
Chart,4,developer,median,hybrid,dstar2,elements,type,constant,max,0.0123965194590994,0.0250796774400548
Chart,4,developer,mean,hybrid,dstar2,elements,type,constant,max,0.0123965194590994,0.0250796774400548
Chart,4,developer,first,hybrid,dstar2,elements,type,constant,max,0.0123965194590994,0.0250796774400548
Chart,4,developer,last,mbfl,dstar2,elements,type,none,avg,0.136705327595868,0.276571624136382
Chart,4,developer,median,mbfl,dstar2,elements,type,none,avg,0.136705327595868,0.276571624136382
Chart,4,developer,mean,mbfl,dstar2,elements,type,none,avg,0.136705327595868,0.276571624136382
Chart,4,developer,first,mbfl,dstar2,elements,type,none,avg,0.136705327595868,0.276571624136382
Chart,4,developer,last,mbfl,dstar2,elements,type,none,max,0.136705327595868,0.276571624136382
Chart,4,developer,median,mbfl,dstar2,elements,type,none,max,0.136705327595868,0.276571624136382
Chart,4,developer,mean,mbfl,dstar2,elements,type,none,max,0.136705327595868,0.276571624136382
Chart,4,developer,first,mbfl,dstar2,elements,type,none,max,0.136705327595868,0.276571624136382
Chart,4,developer,last,hybrid,dstar2,elements,type,numerator,avg,0.0194009494306588,0.0392504973155654
Chart,4,developer,median,hybrid,dstar2,elements,type,numerator,avg,0.0194009494306588,0.0392504973155654
Chart,4,developer,mean,hybrid,dstar2,elements,type,numerator,avg,0.0194009494306588,0.0392504973155654
Chart,4,developer,first,hybrid,dstar2,elements,type,numerator,avg,0.0194009494306588,0.0392504973155654
Chart,4,developer,last,hybrid,dstar2,elements,type,numerator,max,0.0196758402672785,0.0398066351521893
Chart,4,developer,median,hybrid,dstar2,elements,type,numerator,max,0.0196758402672785,0.0398066351521893
Chart,4,developer,mean,hybrid,dstar2,elements,type,numerator,max,0.0196758402672785,0.0398066351521893
Chart,4,developer,first,hybrid,dstar2,elements,type,numerator,max,0.0196758402672785,0.0398066351521893
Chart,4,developer,last,hybrid,dstar2,tests,type,mirror,avg,0.0015859086728059,0.00320848751898355
Chart,4,developer,median,hybrid,dstar2,tests,type,mirror,avg,0.0015859086728059,0.00320848751898355
Chart,4,developer,mean,hybrid,dstar2,tests,type,mirror,avg,0.0015859086728059,0.00320848751898355
Chart,4,developer,first,hybrid,dstar2,tests,type,mirror,avg,0.0015859086728059,0.00320848751898355
Chart,4,developer,last,hybrid,dstar2,tests,type,mirror,max,0.00176564498905723,0.00357211610446835
Chart,4,developer,median,hybrid,dstar2,tests,type,mirror,max,0.00176564498905723,0.00357211610446835
Chart,4,developer,mean,hybrid,dstar2,tests,type,mirror,max,0.00176564498905723,0.00357211610446835
Chart,4,developer,first,hybrid,dstar2,tests,type,mirror,max,0.00176564498905723,0.00357211610446835
Chart,4,developer,last,hybrid,dstar2,tests,type,constant,avg,0.0122167831428481,0.02471604885457
Chart,4,developer,median,hybrid,dstar2,tests,type,constant,avg,0.0122167831428481,0.02471604885457
Chart,4,developer,mean,hybrid,dstar2,tests,type,constant,avg,0.0122167831428481,0.02471604885457
Chart,4,developer,first,hybrid,dstar2,tests,type,constant,avg,0.0122167831428481,0.02471604885457
Chart,4,developer,last,hybrid,dstar2,tests,type,constant,max,0.0123965194590994,0.0250796774400548
Chart,4,developer,median,hybrid,dstar2,tests,type,constant,max,0.0123965194590994,0.0250796774400548
Chart,4,developer,mean,hybrid,dstar2,tests,type,constant,max,0.0123965194590994,0.0250796774400548
Chart,4,developer,first,hybrid,dstar2,tests,type,constant,max,0.0123965194590994,0.0250796774400548
Chart,4,developer,last,mbfl,dstar2,tests,type,none,avg,0.136705327595868,0.276571624136382
Chart,4,developer,median,mbfl,dstar2,tests,type,none,avg,0.136705327595868,0.276571624136382
Chart,4,developer,mean,mbfl,dstar2,tests,type,none,avg,0.136705327595868,0.276571624136382
Chart,4,developer,first,mbfl,dstar2,tests,type,none,avg,0.136705327595868,0.276571624136382
Chart,4,developer,last,mbfl,dstar2,tests,type,none,max,0.136705327595868,0.276571624136382
Chart,4,developer,median,mbfl,dstar2,tests,type,none,max,0.136705327595868,0.276571624136382
Chart,4,developer,mean,mbfl,dstar2,tests,type,none,max,0.136705327595868,0.276571624136382
Chart,4,developer,first,mbfl,dstar2,tests,type,none,max,0.136705327595868,0.276571624136382
Chart,4,developer,last,hybrid,dstar2,tests,type,numerator,avg,0.0196758402672785,0.0398066351521893
Chart,4,developer,median,hybrid,dstar2,tests,type,numerator,avg,0.0196758402672785,0.0398066351521893
Chart,4,developer,mean,hybrid,dstar2,tests,type,numerator,avg,0.0196758402672785,0.0398066351521893
Chart,4,developer,first,hybrid,dstar2,tests,type,numerator,avg,0.0196758402672785,0.0398066351521893
Chart,4,developer,last,hybrid,dstar2,tests,type,numerator,max,0.0196758402672785,0.0398066351521893
Chart,4,developer,median,hybrid,dstar2,tests,type,numerator,max,0.0196758402672785,0.0398066351521893
Chart,4,developer,mean,hybrid,dstar2,tests,type,numerator,max,0.0196758402672785,0.0398066351521893
Chart,4,developer,first,hybrid,dstar2,tests,type,numerator,max,0.0196758402672785,0.0398066351521893
Chart,4,developer,last,sbfl,barinel,elements,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,median,sbfl,barinel,elements,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,mean,sbfl,barinel,elements,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,first,sbfl,barinel,elements,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,last,sbfl,barinel,tests,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,median,sbfl,barinel,tests,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,mean,sbfl,barinel,tests,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,first,sbfl,barinel,tests,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,last,sbfl,muse,elements,,none,,0.000909254305742047,0.00183953284421724
Chart,4,developer,median,sbfl,muse,elements,,none,,0.000909254305742047,0.00183953284421724
Chart,4,developer,mean,sbfl,muse,elements,,none,,0.000909254305742047,0.00183953284421724
Chart,4,developer,first,sbfl,muse,elements,,none,,0.000909254305742047,0.00183953284421724
Chart,4,developer,last,sbfl,muse,tests,,none,,0.000528636224268632,0.00106949583966118
Chart,4,developer,median,sbfl,muse,tests,,none,,0.000528636224268632,0.00106949583966118
Chart,4,developer,mean,sbfl,muse,tests,,none,,0.000528636224268632,0.00106949583966118
Chart,4,developer,first,sbfl,muse,tests,,none,,0.000528636224268632,0.00106949583966118
Chart,4,developer,last,sbfl,opt2,elements,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,median,sbfl,opt2,elements,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,mean,sbfl,opt2,elements,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,first,sbfl,opt2,elements,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,last,sbfl,opt2,tests,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,median,sbfl,opt2,tests,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,mean,sbfl,opt2,tests,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,first,sbfl,opt2,tests,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,last,sbfl,tarantula,elements,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,median,sbfl,tarantula,elements,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,mean,sbfl,tarantula,elements,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,first,sbfl,tarantula,elements,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,last,sbfl,tarantula,tests,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,median,sbfl,tarantula,tests,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,mean,sbfl,tarantula,tests,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,first,sbfl,tarantula,tests,,none,,0.0079189706395441,0.0160210476781245
Chart,4,developer,last,sbfl,jaccard,elements,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,median,sbfl,jaccard,elements,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,mean,sbfl,jaccard,elements,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,first,sbfl,jaccard,elements,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,last,sbfl,jaccard,tests,,none,,0.00191366313185245,0.00387157493957349
Chart,4,developer,median,sbfl,jaccard,tests,,none,,0.00191366313185245,0.00387157493957349
Chart,4,developer,mean,sbfl,jaccard,tests,,none,,0.00191366313185245,0.00387157493957349
Chart,4,developer,first,sbfl,jaccard,tests,,none,,0.00191366313185245,0.00387157493957349
Chart,4,developer,last,sbfl,ochiai,elements,,none,,0.00182908133596947,0.0037004556052277
Chart,4,developer,median,sbfl,ochiai,elements,,none,,0.00182908133596947,0.0037004556052277
Chart,4,developer,mean,sbfl,ochiai,elements,,none,,0.00182908133596947,0.0037004556052277
Chart,4,developer,first,sbfl,ochiai,elements,,none,,0.00182908133596947,0.0037004556052277
Chart,4,developer,last,sbfl,ochiai,tests,,none,,0.00182908133596947,0.0037004556052277
Chart,4,developer,median,sbfl,ochiai,tests,,none,,0.00182908133596947,0.0037004556052277
Chart,4,developer,mean,sbfl,ochiai,tests,,none,,0.00182908133596947,0.0037004556052277
Chart,4,developer,first,sbfl,ochiai,tests,,none,,0.00182908133596947,0.0037004556052277
Chart,4,developer,last,sbfl,dstar2,elements,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,median,sbfl,dstar2,elements,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,mean,sbfl,dstar2,elements,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,first,sbfl,dstar2,elements,,none,,0.000169163591765962,0.000342238668691579
Chart,4,developer,last,sbfl,dstar2,tests,,none,,0.00176564498905723,0.00357211610446835
Chart,4,developer,median,sbfl,dstar2,tests,,none,,0.00176564498905723,0.00357211610446835
Chart,4,developer,mean,sbfl,dstar2,tests,,none,,0.00176564498905723,0.00357211610446835
Chart,4,developer,first,sbfl,dstar2,tests,,none,,0.00176564498905723,0.00357211610446835
Chart,4,developer,last,mrsbfl-susp-averaging,,,,none,,0.00172335409111574,0.00348655643729546
Chart,4,developer,median,mrsbfl-susp-averaging,,,,none,,0.00172335409111574,0.00348655643729546
Chart,4,developer,mean,mrsbfl-susp-averaging,,,,none,,0.00172335409111574,0.00348655643729546
Chart,4,developer,first,mrsbfl-susp-averaging,,,,none,,0.00172335409111574,0.00348655643729546
Chart,4,developer,last,susp-averaging,,,,none,,0.00176564498905723,0.00357211610446835
Chart,4,developer,median,susp-averaging,,,,none,,0.00176564498905723,0.00357211610446835
Chart,4,developer,mean,susp-averaging,,,,none,,0.00176564498905723,0.00357211610446835
Chart,4,developer,first,susp-averaging,,,,none,,0.00176564498905723,0.00357211610446835
Chart,4,developer,last,mbfl-coverage-only,,,,none,,0.00151189960140829,0.00305875810143099
Chart,4,developer,median,mbfl-coverage-only,,,,none,,0.00151189960140829,0.00305875810143099
Chart,4,developer,mean,mbfl-coverage-only,,,,none,,0.00151189960140829,0.00305875810143099
Chart,4,developer,first,mbfl-coverage-only,,,,none,,0.00151189960140829,0.00305875810143099
