Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Math,4,developer,median,hybrid,jaccard,elements,type+message+location,mirror,max,0.00293376006206963,0.0446494464944649
Math,4,developer,mean,hybrid,jaccard,elements,type+message+location,mirror,max,0.00293376006206963,0.0446494464944649
Math,4,developer,first,hybrid,jaccard,elements,type+message+location,mirror,max,0.00293376006206963,0.0446494464944649
Math,4,developer,last,hybrid,jaccard,elements,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,median,hybrid,jaccard,elements,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,mean,hybrid,jaccard,elements,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,first,hybrid,jaccard,elements,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,last,hybrid,jaccard,elements,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,median,hybrid,jaccard,elements,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,mean,hybrid,jaccard,elements,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,first,hybrid,jaccard,elements,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,last,mbfl,jaccard,elements,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,median,mbfl,jaccard,elements,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,mean,mbfl,jaccard,elements,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,first,mbfl,jaccard,elements,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,last,mbfl,jaccard,elements,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,median,mbfl,jaccard,elements,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,mean,mbfl,jaccard,elements,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,first,mbfl,jaccard,elements,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,last,hybrid,jaccard,elements,type+message+location,numerator,avg,0.00255794782271361,0.038929889298893
Math,4,developer,median,hybrid,jaccard,elements,type+message+location,numerator,avg,0.00255794782271361,0.038929889298893
Math,4,developer,mean,hybrid,jaccard,elements,type+message+location,numerator,avg,0.00255794782271361,0.038929889298893
Math,4,developer,first,hybrid,jaccard,elements,type+message+location,numerator,avg,0.00255794782271361,0.038929889298893
Math,4,developer,last,hybrid,jaccard,elements,type+message+location,numerator,max,0.00276403840558627,0.0420664206642066
Math,4,developer,median,hybrid,jaccard,elements,type+message+location,numerator,max,0.00276403840558627,0.0420664206642066
Math,4,developer,mean,hybrid,jaccard,elements,type+message+location,numerator,max,0.00276403840558627,0.0420664206642066
Math,4,developer,first,hybrid,jaccard,elements,type+message+location,numerator,max,0.00276403840558627,0.0420664206642066
Math,4,developer,last,hybrid,jaccard,tests,type+message+location,mirror,avg,0.000169721656483367,0.0025830258302583
Math,4,developer,median,hybrid,jaccard,tests,type+message+location,mirror,avg,0.000169721656483367,0.0025830258302583
Math,4,developer,mean,hybrid,jaccard,tests,type+message+location,mirror,avg,0.000169721656483367,0.0025830258302583
Math,4,developer,first,hybrid,jaccard,tests,type+message+location,mirror,avg,0.000169721656483367,0.0025830258302583
Math,4,developer,last,hybrid,jaccard,tests,type+message+location,mirror,max,0.000181844631946465,0.00276752767527675
Math,4,developer,median,hybrid,jaccard,tests,type+message+location,mirror,max,0.000181844631946465,0.00276752767527675
Math,4,developer,mean,hybrid,jaccard,tests,type+message+location,mirror,max,0.000181844631946465,0.00276752767527675
Math,4,developer,first,hybrid,jaccard,tests,type+message+location,mirror,max,0.000181844631946465,0.00276752767527675
Math,4,developer,last,hybrid,jaccard,tests,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,median,hybrid,jaccard,tests,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,mean,hybrid,jaccard,tests,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,first,hybrid,jaccard,tests,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,last,hybrid,jaccard,tests,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,median,hybrid,jaccard,tests,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,mean,hybrid,jaccard,tests,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,first,hybrid,jaccard,tests,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,last,mbfl,jaccard,tests,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,median,mbfl,jaccard,tests,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,mean,mbfl,jaccard,tests,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,first,mbfl,jaccard,tests,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,last,mbfl,jaccard,tests,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,median,mbfl,jaccard,tests,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,mean,mbfl,jaccard,tests,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,first,mbfl,jaccard,tests,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,last,hybrid,jaccard,tests,type+message+location,numerator,avg,0.0020609058287266,0.0313653136531365
Math,4,developer,median,hybrid,jaccard,tests,type+message+location,numerator,avg,0.0020609058287266,0.0313653136531365
Math,4,developer,mean,hybrid,jaccard,tests,type+message+location,numerator,avg,0.0020609058287266,0.0313653136531365
Math,4,developer,first,hybrid,jaccard,tests,type+message+location,numerator,avg,0.0020609058287266,0.0313653136531365
Math,4,developer,last,hybrid,jaccard,tests,type+message+location,numerator,max,0.00236398021530404,0.0359778597785978
Math,4,developer,median,hybrid,jaccard,tests,type+message+location,numerator,max,0.00236398021530404,0.0359778597785978
Math,4,developer,mean,hybrid,jaccard,tests,type+message+location,numerator,max,0.00236398021530404,0.0359778597785978
Math,4,developer,first,hybrid,jaccard,tests,type+message+location,numerator,max,0.00236398021530404,0.0359778597785978
Math,4,developer,last,hybrid,ochiai,elements,type+message+location,mirror,avg,0.000587964309960237,0.00894833948339483
Math,4,developer,median,hybrid,ochiai,elements,type+message+location,mirror,avg,0.000587964309960237,0.00894833948339483
Math,4,developer,mean,hybrid,ochiai,elements,type+message+location,mirror,avg,0.000587964309960237,0.00894833948339483
Math,4,developer,first,hybrid,ochiai,elements,type+message+location,mirror,avg,0.000587964309960237,0.00894833948339483
Math,4,developer,last,hybrid,ochiai,elements,type+message+location,mirror,max,0.000812239356027543,0.0123616236162362
Math,4,developer,median,hybrid,ochiai,elements,type+message+location,mirror,max,0.000812239356027543,0.0123616236162362
Math,4,developer,mean,hybrid,ochiai,elements,type+message+location,mirror,max,0.000812239356027543,0.0123616236162362
Math,4,developer,first,hybrid,ochiai,elements,type+message+location,mirror,max,0.000812239356027543,0.0123616236162362
Math,4,developer,last,hybrid,ochiai,elements,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,median,hybrid,ochiai,elements,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,mean,hybrid,ochiai,elements,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,first,hybrid,ochiai,elements,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,last,hybrid,ochiai,elements,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,median,hybrid,ochiai,elements,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,mean,hybrid,ochiai,elements,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,first,hybrid,ochiai,elements,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,last,mbfl,ochiai,elements,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,median,mbfl,ochiai,elements,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,mean,mbfl,ochiai,elements,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,first,mbfl,ochiai,elements,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,last,mbfl,ochiai,elements,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,median,mbfl,ochiai,elements,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,mean,mbfl,ochiai,elements,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,first,mbfl,ochiai,elements,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,last,hybrid,ochiai,elements,type+message+location,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,ochiai,elements,type+message+location,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,ochiai,elements,type+message+location,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,ochiai,elements,type+message+location,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,ochiai,elements,type+message+location,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,ochiai,elements,type+message+location,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,ochiai,elements,type+message+location,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,ochiai,elements,type+message+location,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,ochiai,tests,type+message+location,mirror,avg,0.000218213558335758,0.0033210332103321
Math,4,developer,median,hybrid,ochiai,tests,type+message+location,mirror,avg,0.000218213558335758,0.0033210332103321
Math,4,developer,mean,hybrid,ochiai,tests,type+message+location,mirror,avg,0.000218213558335758,0.0033210332103321
Math,4,developer,first,hybrid,ochiai,tests,type+message+location,mirror,avg,0.000218213558335758,0.0033210332103321
Math,4,developer,last,hybrid,ochiai,tests,type+message+location,mirror,max,0.000327320337503637,0.00498154981549816
Math,4,developer,median,hybrid,ochiai,tests,type+message+location,mirror,max,0.000327320337503637,0.00498154981549816
Math,4,developer,mean,hybrid,ochiai,tests,type+message+location,mirror,max,0.000327320337503637,0.00498154981549816
Math,4,developer,first,hybrid,ochiai,tests,type+message+location,mirror,max,0.000327320337503637,0.00498154981549816
Math,4,developer,last,hybrid,ochiai,tests,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,median,hybrid,ochiai,tests,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,mean,hybrid,ochiai,tests,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,first,hybrid,ochiai,tests,type+message+location,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,last,hybrid,ochiai,tests,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,median,hybrid,ochiai,tests,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,mean,hybrid,ochiai,tests,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,first,hybrid,ochiai,tests,type+message+location,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,last,mbfl,ochiai,tests,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,median,mbfl,ochiai,tests,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,mean,mbfl,ochiai,tests,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,first,mbfl,ochiai,tests,type+message+location,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,last,mbfl,ochiai,tests,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,median,mbfl,ochiai,tests,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,mean,mbfl,ochiai,tests,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,first,mbfl,ochiai,tests,type+message+location,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,last,hybrid,ochiai,tests,type+message+location,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,ochiai,tests,type+message+location,numerator,avg,3.03074386577442e-05,0.000461254612546125
