Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Math,6,developer,first,hybrid,barinel,tests,type,constant,max,0.00491716188334713,0.0176520157892403
Math,6,developer,last,mbfl,barinel,tests,type,none,avg,0.10662087199318,0.382756020756642
Math,6,developer,median,mbfl,barinel,tests,type,none,avg,0.10662087199318,0.382756020756642
Math,6,developer,mean,mbfl,barinel,tests,type,none,avg,0.0757756012549446,0.272025233564398
Math,6,developer,first,mbfl,barinel,tests,type,none,avg,0.00168023622144525,0.00603184459129818
Math,6,developer,last,mbfl,barinel,tests,type,none,max,0.10662087199318,0.382756020756642
Math,6,developer,median,mbfl,barinel,tests,type,none,max,0.10662087199318,0.382756020756642
Math,6,developer,mean,mbfl,barinel,tests,type,none,max,0.0756066328632984,0.27141865749715
Math,6,developer,first,mbfl,barinel,tests,type,none,max,0.00491716188334713,0.0176520157892403
Math,6,developer,last,hybrid,barinel,tests,type,numerator,avg,0.10662087199318,0.382756020756642
Math,6,developer,median,hybrid,barinel,tests,type,numerator,avg,0.10662087199318,0.382756020756642
Math,6,developer,mean,hybrid,barinel,tests,type,numerator,avg,0.0756527812197265,0.271584324509065
Math,6,developer,first,hybrid,barinel,tests,type,numerator,avg,0.00191497510532363,0.0068745287621413
Math,6,developer,last,hybrid,barinel,tests,type,numerator,max,0.10662087199318,0.382756020756642
Math,6,developer,median,hybrid,barinel,tests,type,numerator,max,0.10662087199318,0.382756020756642
Math,6,developer,mean,hybrid,barinel,tests,type,numerator,max,0.0754122283696839,0.27072076890365
Math,6,developer,first,hybrid,barinel,tests,type,numerator,max,0.00340371381623652,0.0122189204772254
Math,6,developer,last,hybrid,muse,elements,type,mirror,avg,0.180155916037608,0.646737925222868
Math,6,developer,median,hybrid,muse,elements,type,mirror,avg,0.164644617684486,0.591054242249523
Math,6,developer,mean,hybrid,muse,elements,type,mirror,avg,0.138231406027775,0.496234010524421
Math,6,developer,first,hybrid,muse,elements,type,mirror,avg,0.00132195055657825,0.00474564243580077
Math,6,developer,last,hybrid,muse,elements,type,mirror,max,0.180378300243387,0.647536257595245
Math,6,developer,median,hybrid,muse,elements,type,mirror,max,0.165083208756996,0.592628731095046
Math,6,developer,mean,hybrid,muse,elements,type,mirror,max,0.138589328319757,0.497518908215258
Math,6,developer,first,hybrid,muse,elements,type,mirror,max,0.00313191089806155,0.0112431809109859
Math,6,developer,last,hybrid,muse,elements,type,constant,avg,0.178098862134147,0.639353350778374
Math,6,developer,median,hybrid,muse,elements,type,constant,avg,0.0585055781371616,0.210027941633033
Math,6,developer,mean,hybrid,muse,elements,type,constant,avg,0.0757436244410417,0.271910440674252
Math,6,developer,first,hybrid,muse,elements,type,constant,avg,0.00132812789562768,0.00476781833503349
Math,6,developer,last,hybrid,muse,elements,type,constant,max,0.179235492519242,0.643433716237193
Math,6,developer,median,hybrid,muse,elements,type,constant,max,0.0621687401934743,0.223178249878033
Math,6,developer,mean,hybrid,muse,elements,type,constant,max,0.0675608304378571,0.24253520097887
Math,6,developer,first,hybrid,muse,elements,type,constant,max,0.00339753647718709,0.0121967445779926
Math,6,developer,last,mbfl,muse,elements,type,none,avg,0.178111216812246,0.639397702576839
Math,6,developer,median,mbfl,muse,elements,type,none,avg,0.0956499178413906,0.343371623719342
Math,6,developer,mean,mbfl,muse,elements,type,none,avg,0.0862941561645847,0.309785572099066
Math,6,developer,first,mbfl,muse,elements,type,none,avg,0.00132812789562768,0.00476781833503349
Math,6,developer,last,mbfl,muse,elements,type,none,max,0.179235492519242,0.643433716237193
Math,6,developer,median,mbfl,muse,elements,type,none,max,0.0991957104557641,0.35610058987892
Math,6,developer,mean,mbfl,muse,elements,type,none,max,0.0845717686884492,0.303602409607121
Math,6,developer,first,mbfl,muse,elements,type,none,max,0.00339753647718709,0.0121967445779926
Math,6,developer,last,hybrid,muse,elements,type,numerator,avg,0.178111216812246,0.639397702576839
Math,6,developer,median,hybrid,muse,elements,type,numerator,avg,0.0956499178413906,0.343371623719342
Math,6,developer,mean,hybrid,muse,elements,type,numerator,avg,0.0862941561645847,0.309785572099066
Math,6,developer,first,hybrid,muse,elements,type,numerator,avg,0.00132812789562768,0.00476781833503349
Math,6,developer,last,hybrid,muse,elements,type,numerator,max,0.179235492519242,0.643433716237193
Math,6,developer,median,hybrid,muse,elements,type,numerator,max,0.0991957104557641,0.35610058987892
Math,6,developer,mean,hybrid,muse,elements,type,numerator,max,0.0845717686884492,0.303602409607121
Math,6,developer,first,hybrid,muse,elements,type,numerator,max,0.00339753647718709,0.0121967445779926
Math,6,developer,last,hybrid,muse,tests,type,mirror,avg,0.17774057646928,0.638067148622877
Math,6,developer,median,hybrid,muse,tests,type,mirror,avg,0.164953484636958,0.592163037211159
Math,6,developer,mean,hybrid,muse,tests,type,mirror,avg,0.131590039803866,0.472392309919932
Math,6,developer,first,hybrid,muse,tests,type,mirror,avg,0.0013528372518254,0.00485652193196434
Math,6,developer,last,hybrid,muse,tests,type,mirror,max,0.178537453206657,0.640927839623897
Math,6,developer,median,hybrid,muse,tests,type,mirror,max,0.165670055966692,0.594735441522154
Math,6,developer,mean,hybrid,muse,tests,type,mirror,max,0.131878557874763,0.473428054860566
Math,6,developer,first,hybrid,muse,tests,type,mirror,max,0.0030824921856661,0.0110657737171242
Math,6,developer,last,hybrid,muse,tests,type,constant,avg,0.17839537440852,0.640417793941544
Math,6,developer,median,hybrid,muse,tests,type,constant,avg,0.0603093611395955,0.216503304208986
Math,6,developer,mean,hybrid,muse,tests,type,constant,avg,0.0683006576322477,0.245191091028153
Math,6,developer,first,hybrid,muse,tests,type,constant,avg,0.00136519192992427,0.00490087373042977
Math,6,developer,last,hybrid,muse,tests,type,constant,max,0.179494940759319,0.644365104004967
Math,6,developer,median,hybrid,muse,tests,type,constant,max,0.0636389468872389,0.228456113895418
Math,6,developer,mean,hybrid,muse,tests,type,constant,max,0.0686226060085887,0.246346846717576
Math,6,developer,first,hybrid,muse,tests,type,constant,max,0.00348401922387912,0.0125072071672506
Math,6,developer,last,mbfl,muse,tests,type,none,avg,0.178407729086619,0.64046214574001
Math,6,developer,median,mbfl,muse,tests,type,none,avg,0.0974166368095279,0.349713930899898
Math,6,developer,mean,mbfl,muse,tests,type,none,avg,0.0873330392435449,0.313515036564144
Math,6,developer,first,mbfl,muse,tests,type,none,avg,0.00136519192992427,0.00490087373042977
Math,6,developer,last,mbfl,muse,tests,type,none,max,0.179494940759319,0.644365104004967
Math,6,developer,median,mbfl,muse,tests,type,none,max,0.100665917149529,0.361378453896306
Math,6,developer,mean,mbfl,muse,tests,type,none,max,0.0856117418860652,0.307335787466182
Math,6,developer,first,mbfl,muse,tests,type,none,max,0.00348401922387912,0.0125072071672506
Math,6,developer,last,hybrid,muse,tests,type,numerator,avg,0.178407729086619,0.64046214574001
Math,6,developer,median,hybrid,muse,tests,type,numerator,avg,0.0975154742343188,0.350068745287621
Math,6,developer,mean,hybrid,muse,tests,type,numerator,avg,0.0873977196171213,0.313747231273758
Math,6,developer,first,hybrid,muse,tests,type,numerator,avg,0.0013713692689737,0.00492304962966248
Math,6,developer,last,hybrid,muse,tests,type,numerator,max,0.179494940759319,0.644365104004967
Math,6,developer,median,hybrid,muse,tests,type,numerator,max,0.100690626505726,0.361467157493236
Math,6,developer,mean,hybrid,muse,tests,type,numerator,max,0.0856328175134103,0.307411446416505
Math,6,developer,first,hybrid,muse,tests,type,numerator,max,0.00348401922387912,0.0125072071672506
Math,6,developer,last,hybrid,opt2,elements,type,mirror,avg,0.177339049431067,0.63662571517275
Math,6,developer,median,hybrid,opt2,elements,type,mirror,avg,0.101586340667894,0.36468266288198
Math,6,developer,mean,hybrid,opt2,elements,type,mirror,avg,0.0881073868620353,0.316294850756198
Math,6,developer,first,hybrid,opt2,elements,type,mirror,avg,0.00273038385984853,0.00980174746085954
Math,6,developer,last,hybrid,opt2,elements,type,mirror,max,0.177314340074869,0.636537011575819
Math,6,developer,median,hybrid,opt2,elements,type,mirror,max,0.101808724873673,0.365480995254358
Math,6,developer,mean,hybrid,opt2,elements,type,mirror,max,0.0882316603887945,0.316740977670174
Math,6,developer,first,hybrid,opt2,elements,type,mirror,max,0.00340989115528595,0.0122410963764581
Math,6,developer,last,hybrid,opt2,elements,type,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,opt2,elements,type,constant,avg,0.0677592320332094,0.243247438683639
Math,6,developer,mean,hybrid,opt2,elements,type,constant,avg,0.0599975872040419,0.215384073530064
Math,6,developer,first,hybrid,opt2,elements,type,constant,avg,0.00205087656441111,0.00736239854526101
Math,6,developer,last,hybrid,opt2,elements,type,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,opt2,elements,type,constant,max,0.0686549461953769,0.246462944072382
Math,6,developer,mean,hybrid,opt2,elements,type,constant,max,0.0609826910959835,0.218920477225351
Math,6,developer,first,hybrid,opt2,elements,type,constant,max,0.00474419638996306,0.0170310906107243
Math,6,developer,last,mbfl,opt2,elements,type,none,avg,0.104965345127933,0.376812879762274
Math,6,developer,median,mbfl,opt2,elements,type,none,avg,0.104965345127933,0.376812879762274
Math,6,developer,mean,mbfl,opt2,elements,type,none,avg,0.0749282156865168,0.268983221975533
Math,6,developer,first,mbfl,opt2,elements,type,none,avg,0.00205087656441111,0.00736239854526101
Math,6,developer,last,mbfl,opt2,elements,type,none,max,0.105681916457667,0.379385284073269
Math,6,developer,median,mbfl,opt2,elements,type,none,max,0.105681916457667,0.379385284073269
Math,6,developer,mean,mbfl,opt2,elements,type,none,max,0.0759892645114779,0.272792258784917
Math,6,developer,first,mbfl,opt2,elements,type,none,max,0.00474419638996306,0.0170310906107243
Math,6,developer,last,hybrid,opt2,elements,type,numerator,avg,0.142467970497029,0.51144276400408
Math,6,developer,median,hybrid,opt2,elements,type,numerator,avg,0.0676233305741219,0.242759568900519
Math,6,developer,mean,hybrid,opt2,elements,type,numerator,avg,0.0595717141825164,0.213855240947667
Math,6,developer,first,hybrid,opt2,elements,type,numerator,avg,0.00206323124250998,0.00740675034372644
Math,6,developer,last,hybrid,opt2,elements,type,numerator,max,0.143098059080071,0.513704705725817
Math,6,developer,median,hybrid,opt2,elements,type,numerator,max,0.0686549461953769,0.246462944072382
Math,6,developer,mean,hybrid,opt2,elements,type,numerator,max,0.0607886499752543,0.218223893096512
Math,6,developer,first,hybrid,opt2,elements,type,numerator,max,0.00474419638996306,0.0170310906107243
Math,6,developer,last,hybrid,opt2,tests,type,mirror,avg,0.177320517413919,0.636559187475052
Math,6,developer,median,hybrid,opt2,tests,type,mirror,avg,0.101030380153445,0.362686831951036
Math,6,developer,mean,hybrid,opt2,tests,type,mirror,avg,0.0880096395559002,0.315943949762457
Math,6,developer,first,hybrid,opt2,tests,type,mirror,avg,0.00275509321604626,0.00989045105779039
Math,6,developer,last,hybrid,opt2,tests,type,mirror,max,0.177314340074869,0.636537011575819
Math,6,developer,median,hybrid,opt2,tests,type,mirror,max,0.101814902212723,0.36550317115359
Math,6,developer,mean,hybrid,opt2,tests,type,mirror,max,0.0883370385255201,0.317119272421791
Math,6,developer,first,hybrid,opt2,tests,type,mirror,max,0.00342224583338481,0.0122854481749235
Math,6,developer,last,hybrid,opt2,tests,type,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,opt2,tests,type,constant,avg,0.0677592320332094,0.243247438683639
Math,6,developer,mean,hybrid,opt2,tests,type,constant,avg,0.0599924999836482,0.215365811024814
Math,6,developer,first,hybrid,opt2,tests,type,constant,avg,0.00205087656441111,0.00736239854526101
Math,6,developer,last,hybrid,opt2,tests,type,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,opt2,tests,type,constant,max,0.0686549461953769,0.246462944072382
Math,6,developer,mean,hybrid,opt2,tests,type,constant,max,0.0609826910959835,0.218920477225351
Math,6,developer,first,hybrid,opt2,tests,type,constant,max,0.00474419638996306,0.0170310906107243
Math,6,developer,last,mbfl,opt2,tests,type,none,avg,0.104965345127933,0.376812879762274
Math,6,developer,median,mbfl,opt2,tests,type,none,avg,0.104965345127933,0.376812879762274
Math,6,developer,mean,mbfl,opt2,tests,type,none,avg,0.0748831574487444,0.268821468357601
Math,6,developer,first,mbfl,opt2,tests,type,none,avg,0.00205087656441111,0.00736239854526101
Math,6,developer,last,mbfl,opt2,tests,type,none,max,0.105681916457667,0.379385284073269
Math,6,developer,median,mbfl,opt2,tests,type,none,max,0.105681916457667,0.379385284073269
Math,6,developer,mean,mbfl,opt2,tests,type,none,max,0.0759892645114779,0.272792258784917
Math,6,developer,first,mbfl,opt2,tests,type,none,max,0.00474419638996306,0.0170310906107243
Math,6,developer,last,hybrid,opt2,tests,type,numerator,avg,0.142467970497029,0.51144276400408
Math,6,developer,median,hybrid,opt2,tests,type,numerator,avg,0.0678024734065554,0.243402669978268
Math,6,developer,mean,hybrid,opt2,tests,type,numerator,avg,0.0596207695220266,0.214031343676868
Math,6,developer,first,hybrid,opt2,tests,type,numerator,avg,0.00206323124250998,0.00740675034372644
Math,6,developer,last,hybrid,opt2,tests,type,numerator,max,0.143098059080071,0.513704705725817
Math,6,developer,median,hybrid,opt2,tests,type,numerator,max,0.0686549461953769,0.246462944072382
Math,6,developer,mean,hybrid,opt2,tests,type,numerator,max,0.0607886499752543,0.218223893096512
Math,6,developer,first,hybrid,opt2,tests,type,numerator,max,0.00474419638996306,0.0170310906107243
Math,6,developer,last,hybrid,tarantula,elements,type,mirror,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,tarantula,elements,type,mirror,avg,0.0979540653068284,0.351643234133144
Math,6,developer,mean,hybrid,tarantula,elements,type,mirror,avg,0.089690602523116,0.321978403283077
Math,6,developer,first,hybrid,tarantula,elements,type,mirror,avg,0.00140843330327028,0.00505610502505877
Math,6,developer,last,hybrid,tarantula,elements,type,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,tarantula,elements,type,mirror,max,0.0987385873661062,0.354459573335699
Math,6,developer,mean,hybrid,tarantula,elements,type,mirror,max,0.0861015685353965,0.30909420582887
Math,6,developer,first,hybrid,tarantula,elements,type,mirror,max,0.00355196995342286,0.0127511420588105
Math,6,developer,last,hybrid,tarantula,elements,type,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,tarantula,elements,type,constant,avg,0.0692912121174683,0.248747061693352
Math,6,developer,mean,hybrid,tarantula,elements,type,constant,avg,0.0653228168375367,0.234501003133324
Math,6,developer,first,hybrid,tarantula,elements,type,constant,avg,0.00159375347475322,0.00572138200204018
Math,6,developer,last,hybrid,tarantula,elements,type,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,tarantula,elements,type,constant,max,0.0696000790699398,0.249855856654987
Math,6,developer,mean,hybrid,tarantula,elements,type,constant,max,0.0604895940906848,0.217150318680717
Math,6,developer,first,hybrid,tarantula,elements,type,constant,max,0.00491716188334713,0.0176520157892403
Math,6,developer,last,mbfl,tarantula,elements,type,none,avg,0.10662087199318,0.382756020756642
Math,6,developer,median,mbfl,tarantula,elements,type,none,avg,0.10662087199318,0.382756020756642
Math,6,developer,mean,mbfl,tarantula,elements,type,none,avg,0.0755659351001492,0.271272557455146
Math,6,developer,first,mbfl,tarantula,elements,type,none,avg,0.00158139879665435,0.00567703020357475
Math,6,developer,last,mbfl,tarantula,elements,type,none,max,0.10662087199318,0.382756020756642
Math,6,developer,median,mbfl,tarantula,elements,type,none,max,0.10662087199318,0.382756020756642
