Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Lang,1,developer,mean,hybrid,jaccard,tests,type,constant,avg,0.000168357898281219,0.00127314814814815
Lang,1,developer,first,hybrid,jaccard,tests,type,constant,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,jaccard,tests,type,constant,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,hybrid,jaccard,tests,type,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,jaccard,tests,type,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,hybrid,jaccard,tests,type,constant,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,jaccard,tests,type,none,avg,0.000252536847421828,0.00190972222222222
Lang,1,developer,median,mbfl,jaccard,tests,type,none,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,mean,mbfl,jaccard,tests,type,none,avg,0.000160705266541164,0.00121527777777778
Lang,1,developer,first,mbfl,jaccard,tests,type,none,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,jaccard,tests,type,none,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,mbfl,jaccard,tests,type,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,mbfl,jaccard,tests,type,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,mbfl,jaccard,tests,type,none,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,jaccard,tests,type,numerator,avg,0.000964231599246981,0.00729166666666667
Lang,1,developer,median,hybrid,jaccard,tests,type,numerator,avg,0.000826484227925984,0.00625
Lang,1,developer,mean,hybrid,jaccard,tests,type,numerator,avg,0.000612210539204432,0.00462962962962963
Lang,1,developer,first,hybrid,jaccard,tests,type,numerator,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,jaccard,tests,type,numerator,max,0.000596905275724322,0.00451388888888889
Lang,1,developer,median,hybrid,jaccard,tests,type,numerator,max,0.000596905275724322,0.00451388888888889
Lang,1,developer,mean,hybrid,jaccard,tests,type,numerator,max,0.000413242113962992,0.003125
Lang,1,developer,first,hybrid,jaccard,tests,type,numerator,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,elements,type,mirror,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,median,hybrid,ochiai,elements,type,mirror,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,mean,hybrid,ochiai,elements,type,mirror,avg,0.000153052634801108,0.00115740740740741
Lang,1,developer,first,hybrid,ochiai,elements,type,mirror,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,elements,type,mirror,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,hybrid,ochiai,elements,type,mirror,max,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,mean,hybrid,ochiai,elements,type,mirror,max,0.000107136844360776,0.000810185185185185
Lang,1,developer,first,hybrid,ochiai,elements,type,mirror,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,elements,type,constant,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,median,hybrid,ochiai,elements,type,constant,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,mean,hybrid,ochiai,elements,type,constant,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,first,hybrid,ochiai,elements,type,constant,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,elements,type,constant,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,hybrid,ochiai,elements,type,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,ochiai,elements,type,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,hybrid,ochiai,elements,type,constant,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,ochiai,elements,type,none,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,median,mbfl,ochiai,elements,type,none,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,mean,mbfl,ochiai,elements,type,none,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,first,mbfl,ochiai,elements,type,none,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,ochiai,elements,type,none,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,mbfl,ochiai,elements,type,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,mbfl,ochiai,elements,type,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,mbfl,ochiai,elements,type,none,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,elements,type,numerator,avg,0.000321410533082327,0.00243055555555556
Lang,1,developer,median,hybrid,ochiai,elements,type,numerator,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,mean,hybrid,ochiai,elements,type,numerator,avg,0.000214273688721551,0.00162037037037037
Lang,1,developer,first,hybrid,ochiai,elements,type,numerator,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,elements,type,numerator,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,hybrid,ochiai,elements,type,numerator,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,ochiai,elements,type,numerator,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,hybrid,ochiai,elements,type,numerator,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,tests,type,mirror,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,median,hybrid,ochiai,tests,type,mirror,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,mean,hybrid,ochiai,tests,type,mirror,avg,0.000153052634801108,0.00115740740740741
Lang,1,developer,first,hybrid,ochiai,tests,type,mirror,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,tests,type,mirror,max,0.000137747371320997,0.00104166666666667
Lang,1,developer,median,hybrid,ochiai,tests,type,mirror,max,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,mean,hybrid,ochiai,tests,type,mirror,max,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,first,hybrid,ochiai,tests,type,mirror,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,tests,type,constant,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,median,hybrid,ochiai,tests,type,constant,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,mean,hybrid,ochiai,tests,type,constant,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,first,hybrid,ochiai,tests,type,constant,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,tests,type,constant,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,hybrid,ochiai,tests,type,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,ochiai,tests,type,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,hybrid,ochiai,tests,type,constant,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,ochiai,tests,type,none,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,median,mbfl,ochiai,tests,type,none,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,mean,mbfl,ochiai,tests,type,none,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,first,mbfl,ochiai,tests,type,none,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,ochiai,tests,type,none,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,mbfl,ochiai,tests,type,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,mbfl,ochiai,tests,type,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,mbfl,ochiai,tests,type,none,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,tests,type,numerator,avg,0.000321410533082327,0.00243055555555556
Lang,1,developer,median,hybrid,ochiai,tests,type,numerator,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,mean,hybrid,ochiai,tests,type,numerator,avg,0.000214273688721551,0.00162037037037037
Lang,1,developer,first,hybrid,ochiai,tests,type,numerator,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,tests,type,numerator,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,hybrid,ochiai,tests,type,numerator,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,ochiai,tests,type,numerator,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,hybrid,ochiai,tests,type,numerator,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,dstar2,elements,type,mirror,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,median,hybrid,dstar2,elements,type,mirror,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,mean,hybrid,dstar2,elements,type,mirror,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,first,hybrid,dstar2,elements,type,mirror,avg,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,last,hybrid,dstar2,elements,type,mirror,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,hybrid,dstar2,elements,type,mirror,max,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,mean,hybrid,dstar2,elements,type,mirror,max,0.000107136844360776,0.000810185185185185
Lang,1,developer,first,hybrid,dstar2,elements,type,mirror,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,dstar2,elements,type,constant,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,median,hybrid,dstar2,elements,type,constant,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,mean,hybrid,dstar2,elements,type,constant,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,first,hybrid,dstar2,elements,type,constant,avg,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,last,hybrid,dstar2,elements,type,constant,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,hybrid,dstar2,elements,type,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,dstar2,elements,type,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,hybrid,dstar2,elements,type,constant,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,dstar2,elements,type,none,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,median,mbfl,dstar2,elements,type,none,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,mean,mbfl,dstar2,elements,type,none,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,first,mbfl,dstar2,elements,type,none,avg,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,last,mbfl,dstar2,elements,type,none,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,mbfl,dstar2,elements,type,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,mbfl,dstar2,elements,type,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,mbfl,dstar2,elements,type,none,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,dstar2,elements,type,numerator,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,median,hybrid,dstar2,elements,type,numerator,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,mean,hybrid,dstar2,elements,type,numerator,avg,0.000168357898281219,0.00127314814814815
Lang,1,developer,first,hybrid,dstar2,elements,type,numerator,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,dstar2,elements,type,numerator,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,hybrid,dstar2,elements,type,numerator,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,dstar2,elements,type,numerator,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,hybrid,dstar2,elements,type,numerator,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,dstar2,tests,type,mirror,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,hybrid,dstar2,tests,type,mirror,avg,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,mean,hybrid,dstar2,tests,type,mirror,avg,0.000107136844360776,0.000810185185185185
Lang,1,developer,first,hybrid,dstar2,tests,type,mirror,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,dstar2,tests,type,mirror,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,hybrid,dstar2,tests,type,mirror,max,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,mean,hybrid,dstar2,tests,type,mirror,max,0.000107136844360776,0.000810185185185185
Lang,1,developer,first,hybrid,dstar2,tests,type,mirror,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,dstar2,tests,type,constant,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,median,hybrid,dstar2,tests,type,constant,avg,0.000137747371320997,0.00104166666666667
Lang,1,developer,mean,hybrid,dstar2,tests,type,constant,avg,0.000137747371320997,0.00104166666666667
Lang,1,developer,first,hybrid,dstar2,tests,type,constant,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,dstar2,tests,type,constant,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,hybrid,dstar2,tests,type,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,dstar2,tests,type,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,hybrid,dstar2,tests,type,constant,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,dstar2,tests,type,none,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,median,mbfl,dstar2,tests,type,none,avg,0.000137747371320997,0.00104166666666667
Lang,1,developer,mean,mbfl,dstar2,tests,type,none,avg,0.000137747371320997,0.00104166666666667
Lang,1,developer,first,mbfl,dstar2,tests,type,none,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,dstar2,tests,type,none,max,0.00018366316176133,0.00138888888888889
Lang,1,developer,median,mbfl,dstar2,tests,type,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,mbfl,dstar2,tests,type,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,mbfl,dstar2,tests,type,none,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,dstar2,tests,type,numerator,avg,0.000528031590063823,0.00399305555555556
Lang,1,developer,median,hybrid,dstar2,tests,type,numerator,avg,0.000137747371320997,0.00104166666666667
Lang,1,developer,mean,hybrid,dstar2,tests,type,numerator,avg,0.000237231583941718,0.00179398148148148
Lang,1,developer,first,hybrid,dstar2,tests,type,numerator,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,dstar2,tests,type,numerator,max,0.000642821066164654,0.00486111111111111
Lang,1,developer,median,hybrid,dstar2,tests,type,numerator,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,dstar2,tests,type,numerator,max,0.000267842110901939,0.00202546296296296
Lang,1,developer,first,hybrid,dstar2,tests,type,numerator,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,sbfl,barinel,elements,,none,,0.000160705266541164,0.00121527777777778
Lang,1,developer,median,sbfl,barinel,elements,,none,,0.000160705266541164,0.00121527777777778
Lang,1,developer,mean,sbfl,barinel,elements,,none,,0.000160705266541164,0.00121527777777778
Lang,1,developer,first,sbfl,barinel,elements,,none,,0.000160705266541164,0.00121527777777778
Lang,1,developer,last,sbfl,barinel,tests,,none,,0.000160705266541164,0.00121527777777778
Lang,1,developer,median,sbfl,barinel,tests,,none,,0.000160705266541164,0.00121527777777778
Lang,1,developer,mean,sbfl,barinel,tests,,none,,0.000160705266541164,0.00121527777777778
Lang,1,developer,first,sbfl,barinel,tests,,none,,0.000160705266541164,0.00121527777777778
Lang,1,developer,last,sbfl,muse,elements,,none,,0.000160705266541164,0.00121527777777778
Lang,1,developer,median,sbfl,muse,elements,,none,,0.000160705266541164,0.00121527777777778
