Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Lang,6,developer,first,mbfl,tarantula,elements,exact,none,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,last,mbfl,tarantula,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,tarantula,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,tarantula,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,tarantula,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,tarantula,elements,exact,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,median,hybrid,tarantula,elements,exact,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,mean,hybrid,tarantula,elements,exact,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,first,hybrid,tarantula,elements,exact,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,last,hybrid,tarantula,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,tarantula,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,tarantula,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,tarantula,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,tarantula,tests,exact,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,median,hybrid,tarantula,tests,exact,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,mean,hybrid,tarantula,tests,exact,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,first,hybrid,tarantula,tests,exact,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,last,hybrid,tarantula,tests,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,median,hybrid,tarantula,tests,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,mean,hybrid,tarantula,tests,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,first,hybrid,tarantula,tests,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,last,hybrid,tarantula,tests,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,hybrid,tarantula,tests,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,hybrid,tarantula,tests,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,hybrid,tarantula,tests,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,hybrid,tarantula,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,tarantula,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,tarantula,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,tarantula,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,tarantula,tests,exact,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,mbfl,tarantula,tests,exact,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,mbfl,tarantula,tests,exact,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,mbfl,tarantula,tests,exact,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,mbfl,tarantula,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,tarantula,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,tarantula,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,tarantula,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,tarantula,tests,exact,numerator,avg,0.000209487454029142,0.000894098946950129
Lang,6,developer,median,hybrid,tarantula,tests,exact,numerator,avg,0.000209487454029142,0.000894098946950129
Lang,6,developer,mean,hybrid,tarantula,tests,exact,numerator,avg,0.000209487454029142,0.000894098946950129
Lang,6,developer,first,hybrid,tarantula,tests,exact,numerator,avg,0.000209487454029142,0.000894098946950129
Lang,6,developer,last,hybrid,tarantula,tests,exact,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,hybrid,tarantula,tests,exact,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,hybrid,tarantula,tests,exact,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,hybrid,tarantula,tests,exact,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,hybrid,jaccard,elements,exact,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,median,hybrid,jaccard,elements,exact,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,mean,hybrid,jaccard,elements,exact,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,first,hybrid,jaccard,elements,exact,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,last,hybrid,jaccard,elements,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,median,hybrid,jaccard,elements,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,mean,hybrid,jaccard,elements,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,first,hybrid,jaccard,elements,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,last,hybrid,jaccard,elements,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,hybrid,jaccard,elements,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,hybrid,jaccard,elements,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,hybrid,jaccard,elements,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,hybrid,jaccard,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,jaccard,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,jaccard,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,jaccard,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,jaccard,elements,exact,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,mbfl,jaccard,elements,exact,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,mbfl,jaccard,elements,exact,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,mbfl,jaccard,elements,exact,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,mbfl,jaccard,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,jaccard,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,jaccard,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,jaccard,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,jaccard,elements,exact,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,median,hybrid,jaccard,elements,exact,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,mean,hybrid,jaccard,elements,exact,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,first,hybrid,jaccard,elements,exact,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,last,hybrid,jaccard,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,jaccard,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,jaccard,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,jaccard,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,jaccard,tests,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,median,hybrid,jaccard,tests,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,mean,hybrid,jaccard,tests,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,first,hybrid,jaccard,tests,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,last,hybrid,jaccard,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,jaccard,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,mean,hybrid,jaccard,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,jaccard,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,jaccard,tests,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,jaccard,tests,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,jaccard,tests,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,jaccard,tests,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,jaccard,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,jaccard,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,jaccard,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,jaccard,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,jaccard,tests,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,mbfl,jaccard,tests,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,mbfl,jaccard,tests,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,mbfl,jaccard,tests,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,mbfl,jaccard,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,jaccard,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,jaccard,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,jaccard,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,jaccard,tests,exact,numerator,avg,0.00528373911829058,0.022551162328631
Lang,6,developer,median,hybrid,jaccard,tests,exact,numerator,avg,0.00528373911829058,0.022551162328631
Lang,6,developer,mean,hybrid,jaccard,tests,exact,numerator,avg,0.00528373911829058,0.022551162328631
Lang,6,developer,first,hybrid,jaccard,tests,exact,numerator,avg,0.00528373911829058,0.022551162328631
Lang,6,developer,last,hybrid,jaccard,tests,exact,numerator,max,0.00528373911829058,0.022551162328631
Lang,6,developer,median,hybrid,jaccard,tests,exact,numerator,max,0.00528373911829058,0.022551162328631
Lang,6,developer,mean,hybrid,jaccard,tests,exact,numerator,max,0.00528373911829058,0.022551162328631
Lang,6,developer,first,hybrid,jaccard,tests,exact,numerator,max,0.00528373911829058,0.022551162328631
Lang,6,developer,last,hybrid,ochiai,elements,exact,mirror,avg,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,ochiai,elements,exact,mirror,avg,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,ochiai,elements,exact,mirror,avg,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,ochiai,elements,exact,mirror,avg,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,ochiai,elements,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,ochiai,elements,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,mean,hybrid,ochiai,elements,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,ochiai,elements,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,ochiai,elements,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,ochiai,elements,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,ochiai,elements,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,ochiai,elements,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,ochiai,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,ochiai,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,ochiai,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,ochiai,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,ochiai,elements,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,mbfl,ochiai,elements,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,mbfl,ochiai,elements,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,mbfl,ochiai,elements,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,mbfl,ochiai,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,ochiai,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,ochiai,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,ochiai,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,ochiai,elements,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,ochiai,elements,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,ochiai,elements,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,ochiai,elements,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,ochiai,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,ochiai,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,ochiai,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,ochiai,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,ochiai,tests,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,median,hybrid,ochiai,tests,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,mean,hybrid,ochiai,tests,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,first,hybrid,ochiai,tests,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,last,hybrid,ochiai,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,ochiai,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,mean,hybrid,ochiai,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,ochiai,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,ochiai,tests,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,ochiai,tests,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,ochiai,tests,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,ochiai,tests,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,ochiai,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,ochiai,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,ochiai,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,ochiai,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,ochiai,tests,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,mbfl,ochiai,tests,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,mbfl,ochiai,tests,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,mbfl,ochiai,tests,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,mbfl,ochiai,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,ochiai,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,ochiai,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,ochiai,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,ochiai,tests,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,ochiai,tests,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,ochiai,tests,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,ochiai,tests,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,ochiai,tests,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,ochiai,tests,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,ochiai,tests,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,ochiai,tests,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,dstar2,elements,exact,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,median,hybrid,dstar2,elements,exact,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,mean,hybrid,dstar2,elements,exact,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,first,hybrid,dstar2,elements,exact,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,last,hybrid,dstar2,elements,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,median,hybrid,dstar2,elements,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,mean,hybrid,dstar2,elements,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,first,hybrid,dstar2,elements,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,last,hybrid,dstar2,elements,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,hybrid,dstar2,elements,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,hybrid,dstar2,elements,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,hybrid,dstar2,elements,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,hybrid,dstar2,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,dstar2,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,dstar2,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,dstar2,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,dstar2,elements,exact,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,mbfl,dstar2,elements,exact,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,mbfl,dstar2,elements,exact,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,mbfl,dstar2,elements,exact,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,mbfl,dstar2,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,dstar2,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,dstar2,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,dstar2,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,dstar2,elements,exact,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,median,hybrid,dstar2,elements,exact,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,mean,hybrid,dstar2,elements,exact,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,first,hybrid,dstar2,elements,exact,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,last,hybrid,dstar2,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,dstar2,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,dstar2,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,dstar2,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,dstar2,tests,exact,mirror,avg,0.00137330664307993,0.00586131531889529
Lang,6,developer,median,hybrid,dstar2,tests,exact,mirror,avg,0.00137330664307993,0.00586131531889529
Lang,6,developer,mean,hybrid,dstar2,tests,exact,mirror,avg,0.00137330664307993,0.00586131531889529
Lang,6,developer,first,hybrid,dstar2,tests,exact,mirror,avg,0.00137330664307993,0.00586131531889529
Lang,6,developer,last,hybrid,dstar2,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,dstar2,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,mean,hybrid,dstar2,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,dstar2,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,dstar2,tests,exact,constant,avg,0.000907778967459615,0.00387442877011723
Lang,6,developer,median,hybrid,dstar2,tests,exact,constant,avg,0.000907778967459615,0.00387442877011723
Lang,6,developer,mean,hybrid,dstar2,tests,exact,constant,avg,0.000907778967459615,0.00387442877011723
Lang,6,developer,first,hybrid,dstar2,tests,exact,constant,avg,0.000907778967459615,0.00387442877011723
Lang,6,developer,last,hybrid,dstar2,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,dstar2,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,dstar2,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,dstar2,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,dstar2,tests,exact,none,avg,0.000861226199897584,0.00367574011523942
Lang,6,developer,median,mbfl,dstar2,tests,exact,none,avg,0.000861226199897584,0.00367574011523942
Lang,6,developer,mean,mbfl,dstar2,tests,exact,none,avg,0.000861226199897584,0.00367574011523942
Lang,6,developer,first,mbfl,dstar2,tests,exact,none,avg,0.000861226199897584,0.00367574011523942
Lang,6,developer,last,mbfl,dstar2,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,dstar2,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,dstar2,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,dstar2,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,dstar2,tests,exact,numerator,avg,0.00528373911829058,0.022551162328631
Lang,6,developer,median,hybrid,dstar2,tests,exact,numerator,avg,0.00528373911829058,0.022551162328631
Lang,6,developer,mean,hybrid,dstar2,tests,exact,numerator,avg,0.00528373911829058,0.022551162328631
Lang,6,developer,first,hybrid,dstar2,tests,exact,numerator,avg,0.00528373911829058,0.022551162328631
Lang,6,developer,last,hybrid,dstar2,tests,exact,numerator,max,0.00528373911829058,0.022551162328631
Lang,6,developer,median,hybrid,dstar2,tests,exact,numerator,max,0.00528373911829058,0.022551162328631
Lang,6,developer,mean,hybrid,dstar2,tests,exact,numerator,max,0.00528373911829058,0.022551162328631
Lang,6,developer,first,hybrid,dstar2,tests,exact,numerator,max,0.00528373911829058,0.022551162328631
Lang,6,developer,last,hybrid,barinel,elements,type,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,median,hybrid,barinel,elements,type,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,mean,hybrid,barinel,elements,type,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,first,hybrid,barinel,elements,type,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,last,hybrid,barinel,elements,type,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,barinel,elements,type,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,mean,hybrid,barinel,elements,type,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,barinel,elements,type,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,barinel,elements,type,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,median,hybrid,barinel,elements,type,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,mean,hybrid,barinel,elements,type,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,first,hybrid,barinel,elements,type,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,last,hybrid,barinel,elements,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,hybrid,barinel,elements,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,hybrid,barinel,elements,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,hybrid,barinel,elements,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,mbfl,barinel,elements,type,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,median,mbfl,barinel,elements,type,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,mean,mbfl,barinel,elements,type,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,first,mbfl,barinel,elements,type,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,last,mbfl,barinel,elements,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,mbfl,barinel,elements,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,mbfl,barinel,elements,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,mbfl,barinel,elements,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,hybrid,barinel,elements,type,numerator,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,median,hybrid,barinel,elements,type,numerator,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,mean,hybrid,barinel,elements,type,numerator,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,first,hybrid,barinel,elements,type,numerator,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,last,hybrid,barinel,elements,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,hybrid,barinel,elements,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,hybrid,barinel,elements,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,hybrid,barinel,elements,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,hybrid,barinel,tests,type,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,median,hybrid,barinel,tests,type,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,mean,hybrid,barinel,tests,type,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,first,hybrid,barinel,tests,type,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,last,hybrid,barinel,tests,type,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,barinel,tests,type,mirror,max,0.00165262324845212,0.00705344724816213
