Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Lang,10,developer,mean,hybrid,jaccard,elements,all,numerator,avg,0.00325038863342356,0.0455723212924859
Lang,10,developer,first,hybrid,jaccard,elements,all,numerator,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,jaccard,elements,all,numerator,max,0.00826729282849036,0.115912208504801
Lang,10,developer,median,hybrid,jaccard,elements,all,numerator,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,jaccard,elements,all,numerator,max,0.00203285175401407,0.0285017527815882
Lang,10,developer,first,hybrid,jaccard,elements,all,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,jaccard,tests,all,mirror,avg,0.00684864494667841,0.0960219478737997
Lang,10,developer,median,hybrid,jaccard,tests,all,mirror,avg,0.00259270130124254,0.0363511659807956
Lang,10,developer,mean,hybrid,jaccard,tests,all,mirror,avg,0.00244594462381372,0.0342935528120713
Lang,10,developer,first,hybrid,jaccard,tests,all,mirror,avg,0.000146756677428823,0.00205761316872428
Lang,10,developer,last,hybrid,jaccard,tests,all,mirror,max,0.00719107719401233,0.10082304526749
Lang,10,developer,median,hybrid,jaccard,tests,all,mirror,max,0.000978377849525487,0.0137174211248285
Lang,10,developer,mean,hybrid,jaccard,tests,all,mirror,max,0.00186978877909315,0.0262155159274501
Lang,10,developer,first,hybrid,jaccard,tests,all,mirror,max,9.78377849525487e-05,0.00137174211248285
Lang,10,developer,last,hybrid,jaccard,tests,all,constant,avg,0.0109089130222092,0.152949245541838
Lang,10,developer,median,hybrid,jaccard,tests,all,constant,avg,0.00161432345171705,0.0226337448559671
Lang,10,developer,mean,hybrid,jaccard,tests,all,constant,avg,0.00347324136581548,0.0486968449931413
Lang,10,developer,first,hybrid,jaccard,tests,all,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,jaccard,tests,all,constant,max,0.00851188729087173,0.119341563786008
Lang,10,developer,median,hybrid,jaccard,tests,all,constant,max,0.000489188924762743,0.00685871056241427
Lang,10,developer,mean,hybrid,jaccard,tests,all,constant,max,0.00213068953896662,0.029873494894071
Lang,10,developer,first,hybrid,jaccard,tests,all,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,jaccard,tests,all,none,avg,0.0179776929850308,0.252057613168724
Lang,10,developer,median,mbfl,jaccard,tests,all,none,avg,0.00163878289795519,0.0229766803840878
Lang,10,developer,mean,mbfl,jaccard,tests,all,none,avg,0.00460652904151583,0.064586191129401
Lang,10,developer,first,mbfl,jaccard,tests,all,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,jaccard,tests,all,none,max,0.0179776929850308,0.252057613168724
Lang,10,developer,median,mbfl,jaccard,tests,all,none,max,0.000489188924762743,0.00685871056241427
Lang,10,developer,mean,mbfl,jaccard,tests,all,none,max,0.00423420191544641,0.0593659503124524
Lang,10,developer,first,mbfl,jaccard,tests,all,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,jaccard,tests,all,numerator,avg,0.0072399960864886,0.101508916323731
Lang,10,developer,median,hybrid,jaccard,tests,all,numerator,avg,0.00445161921534097,0.0624142661179698
Lang,10,developer,mean,hybrid,jaccard,tests,all,numerator,avg,0.0043266042679016,0.0606614845297973
Lang,10,developer,first,hybrid,jaccard,tests,all,numerator,avg,0.00200567459152725,0.0281207133058985
Lang,10,developer,last,hybrid,jaccard,tests,all,numerator,max,0.00599256432834361,0.0840192043895748
Lang,10,developer,median,hybrid,jaccard,tests,all,numerator,max,0.00278837687114764,0.0390946502057613
Lang,10,developer,mean,hybrid,jaccard,tests,all,numerator,max,0.00412549326549914,0.0578417924096936
Lang,10,developer,first,hybrid,jaccard,tests,all,numerator,max,0.00278837687114764,0.0390946502057613
Lang,10,developer,last,hybrid,ochiai,elements,all,mirror,avg,0.00675080716172586,0.0946502057613169
Lang,10,developer,median,hybrid,ochiai,elements,all,mirror,avg,0.00259270130124254,0.0363511659807956
Lang,10,developer,mean,hybrid,ochiai,elements,all,mirror,avg,0.002614443031232,0.0366559975613474
Lang,10,developer,first,hybrid,ochiai,elements,all,mirror,avg,0.000146756677428823,0.00205761316872428
Lang,10,developer,last,hybrid,ochiai,elements,all,mirror,max,0.00709323940905978,0.0994513031550069
Lang,10,developer,median,hybrid,ochiai,elements,all,mirror,max,0.000733783387144115,0.0102880658436214
Lang,10,developer,mean,hybrid,ochiai,elements,all,mirror,max,0.00192957853656415,0.0270538027739674
Lang,10,developer,first,hybrid,ochiai,elements,all,mirror,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,ochiai,elements,all,constant,avg,0.0109089130222092,0.152949245541838
Lang,10,developer,median,hybrid,ochiai,elements,all,constant,avg,0.00337540358086293,0.0473251028806584
Lang,10,developer,mean,hybrid,ochiai,elements,all,constant,avg,0.00385372164063094,0.0540313976527968
Lang,10,developer,first,hybrid,ochiai,elements,all,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,ochiai,elements,all,constant,max,0.00851188729087173,0.119341563786008
Lang,10,developer,median,hybrid,ochiai,elements,all,constant,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,ochiai,elements,all,constant,max,0.00208720607898771,0.0292638317329675
Lang,10,developer,first,hybrid,ochiai,elements,all,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,ochiai,elements,all,none,avg,0.0179776929850308,0.252057613168724
Lang,10,developer,median,mbfl,ochiai,elements,all,none,avg,0.00339986302710107,0.0476680384087792
Lang,10,developer,mean,mbfl,ochiai,elements,all,none,avg,0.0051826848862364,0.0726642280140223
Lang,10,developer,first,mbfl,ochiai,elements,all,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,ochiai,elements,all,none,max,0.0179776929850308,0.252057613168724
Lang,10,developer,median,mbfl,ochiai,elements,all,none,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,mbfl,ochiai,elements,all,none,max,0.0041907184554675,0.0587562871513489
Lang,10,developer,first,mbfl,ochiai,elements,all,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,ochiai,elements,all,numerator,avg,0.0184668819097936,0.258916323731139
Lang,10,developer,median,hybrid,ochiai,elements,all,numerator,avg,0.00364445748948244,0.0510973936899863
Lang,10,developer,mean,hybrid,ochiai,elements,all,numerator,avg,0.00537292502364413,0.07533150434385
Lang,10,developer,first,hybrid,ochiai,elements,all,numerator,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,ochiai,elements,all,numerator,max,0.0184668819097936,0.258916323731139
Lang,10,developer,median,hybrid,ochiai,elements,all,numerator,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,ochiai,elements,all,numerator,max,0.00429942710541478,0.0602804450541076
Lang,10,developer,first,hybrid,ochiai,elements,all,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,ochiai,tests,all,mirror,avg,0.00660405048429704,0.0925925925925926
Lang,10,developer,median,hybrid,ochiai,tests,all,mirror,avg,0.00269053908619509,0.0377229080932785
Lang,10,developer,mean,hybrid,ochiai,tests,all,mirror,avg,0.00251116981378208,0.0352080475537266
Lang,10,developer,first,hybrid,ochiai,tests,all,mirror,avg,0.000146756677428823,0.00205761316872428
Lang,10,developer,last,hybrid,ochiai,tests,all,mirror,max,0.00709323940905978,0.0994513031550069
Lang,10,developer,median,hybrid,ochiai,tests,all,mirror,max,0.000733783387144115,0.0102880658436214
Lang,10,developer,mean,hybrid,ochiai,tests,all,mirror,max,0.00175020926415115,0.0245389422344155
Lang,10,developer,first,hybrid,ochiai,tests,all,mirror,max,9.78377849525487e-05,0.00137174211248285
Lang,10,developer,last,hybrid,ochiai,tests,all,constant,avg,0.0109089130222092,0.152949245541838
Lang,10,developer,median,hybrid,ochiai,tests,all,constant,avg,0.00337540358086293,0.0473251028806584
Lang,10,developer,mean,hybrid,ochiai,tests,all,constant,avg,0.00385372164063094,0.0540313976527968
Lang,10,developer,first,hybrid,ochiai,tests,all,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,ochiai,tests,all,constant,max,0.00851188729087173,0.119341563786008
Lang,10,developer,median,hybrid,ochiai,tests,all,constant,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,ochiai,tests,all,constant,max,0.00208720607898771,0.0292638317329675
Lang,10,developer,first,hybrid,ochiai,tests,all,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,ochiai,tests,all,none,avg,0.0179776929850308,0.252057613168724
Lang,10,developer,median,mbfl,ochiai,tests,all,none,avg,0.00339986302710107,0.0476680384087792
Lang,10,developer,mean,mbfl,ochiai,tests,all,none,avg,0.0051826848862364,0.0726642280140223
Lang,10,developer,first,mbfl,ochiai,tests,all,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,ochiai,tests,all,none,max,0.0179776929850308,0.252057613168724
Lang,10,developer,median,mbfl,ochiai,tests,all,none,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,mbfl,ochiai,tests,all,none,max,0.0041907184554675,0.0587562871513489
Lang,10,developer,first,mbfl,ochiai,tests,all,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,ochiai,tests,all,numerator,avg,0.0184668819097936,0.258916323731139
Lang,10,developer,median,hybrid,ochiai,tests,all,numerator,avg,0.00364445748948244,0.0510973936899863
Lang,10,developer,mean,hybrid,ochiai,tests,all,numerator,avg,0.00537292502364413,0.07533150434385
Lang,10,developer,first,hybrid,ochiai,tests,all,numerator,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,ochiai,tests,all,numerator,max,0.0184668819097936,0.258916323731139
Lang,10,developer,median,hybrid,ochiai,tests,all,numerator,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,ochiai,tests,all,numerator,max,0.00429942710541478,0.0602804450541076
Lang,10,developer,first,hybrid,ochiai,tests,all,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,dstar2,elements,all,mirror,avg,0.00479405146267489,0.0672153635116598
Lang,10,developer,median,hybrid,dstar2,elements,all,mirror,avg,0.00332648468838665,0.046639231824417
Lang,10,developer,mean,hybrid,dstar2,elements,all,mirror,avg,0.00231005881137962,0.0323883554336229
Lang,10,developer,first,hybrid,dstar2,elements,all,mirror,avg,0.000146756677428823,0.00205761316872428
Lang,10,developer,last,hybrid,dstar2,elements,all,mirror,max,0.00479405146267489,0.0672153635116598
Lang,10,developer,median,hybrid,dstar2,elements,all,mirror,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,dstar2,elements,all,mirror,max,0.00128819750187522,0.0180612711476909
Lang,10,developer,first,hybrid,dstar2,elements,all,mirror,max,0.000146756677428823,0.00205761316872428
Lang,10,developer,last,hybrid,dstar2,elements,all,constant,avg,0.0109089130222092,0.152949245541838
Lang,10,developer,median,hybrid,dstar2,elements,all,constant,avg,0.00332648468838665,0.046639231824417
Lang,10,developer,mean,hybrid,dstar2,elements,all,constant,avg,0.00385915707312831,0.0541076055479348
Lang,10,developer,first,hybrid,dstar2,elements,all,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,dstar2,elements,all,constant,max,0.00851188729087173,0.119341563786008
Lang,10,developer,median,hybrid,dstar2,elements,all,constant,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,dstar2,elements,all,constant,max,0.00208720607898771,0.0292638317329675
Lang,10,developer,first,hybrid,dstar2,elements,all,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,dstar2,elements,all,none,avg,0.0179776929850308,0.252057613168724
Lang,10,developer,median,mbfl,dstar2,elements,all,none,avg,0.00335094413462479,0.0469821673525377
Lang,10,developer,mean,mbfl,dstar2,elements,all,none,avg,0.0051826848862364,0.0726642280140223
Lang,10,developer,first,mbfl,dstar2,elements,all,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,dstar2,elements,all,none,max,0.0179776929850308,0.252057613168724
Lang,10,developer,median,mbfl,dstar2,elements,all,none,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,mbfl,dstar2,elements,all,none,max,0.0041907184554675,0.0587562871513489
Lang,10,developer,first,mbfl,dstar2,elements,all,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,dstar2,elements,all,numerator,avg,0.00802269836610899,0.112482853223594
Lang,10,developer,median,hybrid,dstar2,elements,all,numerator,avg,0.00332648468838665,0.046639231824417
Lang,10,developer,mean,hybrid,dstar2,elements,all,numerator,avg,0.0029894878735501,0.041914342325865
Lang,10,developer,first,hybrid,dstar2,elements,all,numerator,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,dstar2,elements,all,numerator,max,0.00826729282849036,0.115912208504801
Lang,10,developer,median,hybrid,dstar2,elements,all,numerator,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,dstar2,elements,all,numerator,max,0.00203285175401407,0.0285017527815882
Lang,10,developer,first,hybrid,dstar2,elements,all,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,dstar2,tests,all,mirror,avg,0.00513648371000881,0.0720164609053498
Lang,10,developer,median,hybrid,dstar2,tests,all,mirror,avg,0.00244594462381372,0.0342935528120713
Lang,10,developer,mean,hybrid,dstar2,tests,all,mirror,avg,0.00215243126895607,0.0301783264746228
Lang,10,developer,first,hybrid,dstar2,tests,all,mirror,avg,9.78377849525487e-05,0.00137174211248285
Lang,10,developer,last,hybrid,dstar2,tests,all,mirror,max,0.00513648371000881,0.0720164609053498
Lang,10,developer,median,hybrid,dstar2,tests,all,mirror,max,0.000831621172096664,0.0116598079561043
Lang,10,developer,mean,hybrid,dstar2,tests,all,mirror,max,0.00154366282925132,0.0216430422191739
Lang,10,developer,first,hybrid,dstar2,tests,all,mirror,max,9.78377849525487e-05,0.00137174211248285
Lang,10,developer,last,hybrid,dstar2,tests,all,constant,avg,0.0109089130222092,0.152949245541838
Lang,10,developer,median,hybrid,dstar2,tests,all,constant,avg,0.00141864788181196,0.0198902606310014
Lang,10,developer,mean,hybrid,dstar2,tests,all,constant,avg,0.00341888704084184,0.0479347660417619
Lang,10,developer,first,hybrid,dstar2,tests,all,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,dstar2,tests,all,constant,max,0.00851188729087173,0.119341563786008
Lang,10,developer,median,hybrid,dstar2,tests,all,constant,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,dstar2,tests,all,constant,max,0.00208720607898771,0.0292638317329675
Lang,10,developer,first,hybrid,dstar2,tests,all,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,dstar2,tests,all,none,avg,0.0179776929850308,0.252057613168724
Lang,10,developer,median,mbfl,dstar2,tests,all,none,avg,0.00146756677428823,0.0205761316872428
Lang,10,developer,mean,mbfl,dstar2,tests,all,none,avg,0.00453858613529879,0.0636335924401768
Lang,10,developer,first,mbfl,dstar2,tests,all,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,dstar2,tests,all,none,max,0.0179776929850308,0.252057613168724
Lang,10,developer,median,mbfl,dstar2,tests,all,none,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,mbfl,dstar2,tests,all,none,max,0.0041907184554675,0.0587562871513489
Lang,10,developer,first,mbfl,dstar2,tests,all,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,dstar2,tests,all,numerator,avg,0.00706877996282164,0.0991083676268861
Lang,10,developer,median,hybrid,dstar2,tests,all,numerator,avg,0.0040113491830545,0.056241426611797
Lang,10,developer,mean,hybrid,dstar2,tests,all,numerator,avg,0.00398145430431899,0.0558222831885383
Lang,10,developer,first,hybrid,dstar2,tests,all,numerator,avg,0.00200567459152725,0.0281207133058985
Lang,10,developer,last,hybrid,dstar2,tests,all,numerator,max,0.00584580765091478,0.0819615912208505
